rgn_id,stock_id_taxonkey,year,mean_catch
1,Portunus_pelagicus-51_690055,2001,19.6395019945105
1,Penaeus_monodon-51_690151,2001,1.18054873300901
1,Penaeus_semisulcatus-51_690163,2001,1.16455633218468
1,Fenneropenaeus_indicus-51_690189,2001,65.160190591924
1,Scylla_serrata-51_690190,2001,87.3547747104197
1,Haliporoides_sibogae-51_690194,2001,19.5697128335747
1,Metapenaeus_monoceros-51_690383,2001,3.3617861863885
1,Sepia_latimanus-51_690806,2001,168.968955567323
1,Octopus_cyanea-51_690906,2001,2536.00035718656
1,Marine_fishes_not_identified-51_100039,2002,2948.43986463846
1,Miscellaneous_marine_crustaceans-51_100047,2002,4.15166850341511
1,Marine_groundfishes_not_identified-51_100239,2002,25.4415284180033
1,Marine_pelagic_fishes_not_identified-51_100339,2002,26.1245842981228
1,Mollusca-51_190195,2002,1916.25799147209
1,Elasmobranchii-51_200004,2002,3603.19265134364
1,Chondrichthyes-51_200538,2002,2.16500524754031
1,Cephalopoda-51_290002,2002,6.77907631149252
1,Bivalvia-51_290004,2002,0.0153006873654342
1,Malacostraca-51_290022,2002,0.00965285756577198
1,Rajiformes-51_300014,2002,7.50139908629052
1,Anguilliformes-51_300026,2002,69.7331130076136
1,Clupeiformes-51_300028,2002,2397.23525921907
1,Scombroidea-51_300036,2002,0.764849216339232
1,Gadiformes-51_300044,2002,0.502962190330309
1,Perciformes-51_300060,2002,4.82824136366002
1,Pleuronectiformes-51_300061,2002,17.2273313542955
1,Batoidea-51_300063,2002,3800.94760538904
1,Teuthida-51_390002,2002,172.352526466164
1,Octopoda-51_390007,2002,962.484566445038
1,Decapoda-51_390013,2002,1.39448076153035
1,Carcharhinidae-51_400011,2002,0.656327013713976
1,Sphyrnidae-51_400012,2002,0.00544893145703517
1,Clupeidae-51_400043,2002,208.427513211752
1,Muraenidae-51_400056,2002,756.211935160995
1,Congridae-51_400062,2002,0.094462230009574
1,Ariidae-51_400145,2002,1963.79621963147
1,Synodontidae-51_400160,2002,23.9939164532173
1,Myctophidae-51_400167,2002,6.41983260043596
1,Lophiidae-51_400190,2002,0.00542208913738697
1,Berycidae-51_400240,2002,16.8154024279707
1,Zeidae-51_400249,2002,1.74952052130541
1,Platycephalidae-51_400273,2002,26.9157365827319
1,Serranidae-51_400289,2002,1443.71885977248
1,Terapontidae-51_400299,2002,9.04072062018037
1,Sillaginidae-51_400307,2002,0.253936996153426
1,Rachycentridae-51_400312,2002,437.174998571446
1,Echeneidae-51_400313,2002,7.99799967533691
1,Carangidae-51_400314,2002,3499.29745975544
1,Leiognathidae-51_400318,2002,825.266474935386
1,Lutjanidae-51_400323,2002,2309.80992327213
1,Nemipteridae-51_400324,2002,845.093996428464
1,Gerreidae-51_400326,2002,1278.18995412184
1,Haemulidae-51_400327,2002,522.084055442372
1,Lethrinidae-51_400328,2002,10407.6055234862
1,Sparidae-51_400330,2002,160.987217183397
1,Sciaenidae-51_400331,2002,60.4336016586449
1,Mullidae-51_400332,2002,2259.6936373066
1,Pomacentridae-51_400350,2002,99.7305130854536
1,Mugilidae-51_400359,2002,882.292496202799
1,Sphyraenidae-51_400360,2002,5.09944174875735
1,Labridae-51_400362,2002,3264.90152556609
1,Scaridae-51_400364,2002,2920.11980191429
1,Acanthuridae-51_400412,2002,999.7109204093
1,Siganidae-51_400413,2002,4395.22374889162
1,Trichiuridae-51_400415,2002,116.413146576261
1,Scombridae-51_400416,2002,3884.15930978517
1,Istiophoridae-51_400419,2002,1606.85755383451
1,Centrolophidae-51_400421,2002,6.37512265846963
1,Stromateidae-51_400425,2002,4.91126169735214
1,Psettodidae-51_400437,2002,3.54724048697608
1,Soleidae-51_400441,2002,0.0302703884418257
1,Ostraciidae-51_400446,2002,18.6366773201919
1,Diodontidae-51_400449,2002,381.246998075924
1,Engraulidae-51_400454,2002,1062.63750321752
1,Caesionidae-51_400459,2002,375.356683708793
1,Hemiramphidae-51_400475,2002,1753.6665523933
1,Inermiidae-51_400479,2002,5.69131970527893
1,Muraenesocidae-51_400504,2002,0.0215060115557266
1,Loliginidae-51_490010,2002,208.607039716742
1,Sepiidae-51_490011,2002,30.9126034359025
1,Octopodidae-51_490012,2002,0.399613361626112
1,Portunidae-51_490031,2002,4.22560588889551
1,Nephropidae-51_490038,2002,0.0062999611886517
1,Palinuridae-51_490039,2002,922.511831800656
1,Penaeidae-51_490043,2002,89.9530969447863
1,Holothuriidae-51_490132,2002,992.54399184844
1,Coryphaena-51_500116,2002,142.500445688028
1,Diodon-51_500154,2002,168.943365070745
1,Siganus-51_500240,2002,13.5088487780434
1,Epinephelus-51_500366,2002,26.8709491648602
1,Sphyraena-51_500372,2002,1390.5656990369
1,Scomberomorus-51_500487,2002,0.00666776401530057
1,Pomadasys-51_500516,2002,0.0039887287519434
1,Makaira-51_500538,2002,0.117245991008194
1,Alopias-51_500639,2002,7.26825940388816e-4
1,Trachurus-51_500661,2002,13.1723104736372
1,Sphyrna-51_500693,2002,0.166381322819346
1,Chirocentrus-51_500856,2002,20.4983571950397
1,Seriola-51_500928,2002,600.097102868005
1,Gerres-51_501055,2002,46.7625124692635
1,Upeneus-51_501132,2002,0.11654798364171
1,Auxis-51_501163,2002,50.807525368072596
1,Nemipterus-51_501552,2002,0.0791800848918716
1,Thunnus-51_501905,2002,0.358094753731107
1,Sardinella-51_501940,2002,11197.1508132111
1,Rastrelliger-51_505469,2002,494.527906393447
1,Octopus-51_590013,2002,1.17072582676413
1,Panulirus-51_590083,2002,1.68954683903995
1,Penaeus-51_590096,2002,2509.69303961809
1,Coryphaena_hippurus-51_600006,2002,5.51234776365047
1,Istiophorus_platypterus-51_600077,2002,195.529092266207
1,Acanthocybium_solandri-51_600089,2002,0.186113147200075
1,Auxis_rochei-51_600093,2002,0.188868779220569
1,Auxis_thazard-51_600094,2002,3.31282381050882
1,Euthynnus_affinis-51_600096,2002,87.3313991734715
1,Katsuwonus_pelamis-51_600107,2002,66.5730078244373
1,Rastrelliger_kanagurta-51_600111,2002,4706.52892826827
1,Sarda_orientalis-51_600114,2002,0.00295623354372126
1,Scomberomorus_commerson-51_600121,2002,6.98070137035563
1,Thunnus_alalunga-51_600142,2002,2.3047539631738
1,Thunnus_albacares-51_600143,2002,1575.51746602973
1,Thunnus_obesus-51_600146,2002,50.8479659633242
1,Istiompax_indica-51_600217,2002,1.36422383889312
1,Kajikia_audax-51_600223,2002,7.15402297618626
1,Xiphias_gladius-51_600226,2002,234.074505552393
1,Pomatomus_saltatrix-51_600364,2002,2.80264129932785
1,Decapterus_russelli-51_600374,2002,0.828349596515271
1,Selar_crumenophthalmus-51_600387,2002,0.0446361842312931
1,Elagatis_bipinnulata-51_600412,2002,3.2660675343532e-8
1,Psettodes_erumei-51_600513,2002,260.188092758205
1,Isurus_oxyrinchus-51_600752,2002,29.7567525319534
1,Isurus_paucus-51_600753,2002,0.0395909385045544
1,Carcharhinus_falciformis-51_600868,2002,6.34851968949161
1,Carcharhinus_longimanus-51_600875,2002,1.95845677689688
1,Prionace_glauca-51_600898,2002,218.558965755089
1,Sphyrna_zygaena-51_600917,2002,0.00285827014337125
1,Ruvettus_pretiosus-51_601044,2002,0.00490653354643996
1,Lampris_guttatus-51_601072,2002,0.00306417935739019
1,Lobotes_surinamensis-51_601077,2002,0.425704726537951
1,Trichiurus_lepturus-51_601288,2002,18.3341329415482
1,Chirocentrus_nudus-51_601452,2002,119.10149630893
1,Pellona_ditchela-51_601641,2002,276.465408183697
1,Lethrinus_harak-51_601851,2002,168.246961942029
1,Decapterus_macrosoma-51_601938,2002,0.40855573955749
1,Rachycentron_canadum-51_603542,2002,213.658073854481
1,Tetrapturus_angustirostris-51_603915,2002,0.532107285117354
1,Carangoides_malabaricus-51_604443,2002,0.457386757167971
1,Leiognathus_equulus-51_604451,2002,272.457293326521
1,Gazza_minuta-51_604462,2002,274.496773210917
1,Plotosus_lineatus-51_604706,2002,457.812586290356
1,Upeneus_vittatus-51_604821,2002,0.0927664260881889
1,Echidna_nebulosa-51_605388,2002,168.501727507091
1,Gerres_oyena-51_605996,2002,479.01414588402
1,Pomadasys_stridens-51_607708,2002,280.130381089318
1,Pelates_quadrilineatus-51_607945,2002,280.504679724118
1,Portunus_pelagicus-51_690055,2002,19.6395019945105
1,Penaeus_monodon-51_690151,2002,1.18054873300901
1,Penaeus_semisulcatus-51_690163,2002,1.16455633218468
1,Fenneropenaeus_indicus-51_690189,2002,65.160190591924
1,Scylla_serrata-51_690190,2002,87.3547747104197
1,Haliporoides_sibogae-51_690194,2002,19.5697128335747
1,Metapenaeus_monoceros-51_690383,2002,3.3617861863885
1,Sepia_latimanus-51_690806,2002,168.968955567323
1,Octopus_cyanea-51_690906,2002,2536.00035718656
1,Marine_fishes_not_identified-51_100039,2003,2948.43986463846
1,Miscellaneous_marine_crustaceans-51_100047,2003,4.15166850341511
1,Marine_groundfishes_not_identified-51_100239,2003,25.4415284180033
1,Marine_pelagic_fishes_not_identified-51_100339,2003,26.1245842981228
1,Mollusca-51_190195,2003,1916.25799147209
1,Elasmobranchii-51_200004,2003,3603.19265134364
1,Chondrichthyes-51_200538,2003,2.16500524754031
1,Cephalopoda-51_290002,2003,6.77907631149252
1,Bivalvia-51_290004,2003,0.0153006873654342
1,Malacostraca-51_290022,2003,0.00965285756577198
1,Lamniformes-51_300007,2003,1.17353386046897e-4
1,Rajiformes-51_300014,2003,7.50139908629052
1,Anguilliformes-51_300026,2003,69.7331130076136
1,Clupeiformes-51_300028,2003,2397.23525921907
1,Scombroidea-51_300036,2003,0.764849216339232
1,Gadiformes-51_300044,2003,0.502962190330309
1,Perciformes-51_300060,2003,4.82824136366002
1,Pleuronectiformes-51_300061,2003,17.2273313542955
1,Batoidea-51_300063,2003,3800.94760538904
1,Teuthida-51_390002,2003,172.352526466164
1,Octopoda-51_390007,2003,962.484566445038
1,Decapoda-51_390013,2003,1.39448076153035
1,Carcharhinidae-51_400011,2003,0.656327013713976
1,Sphyrnidae-51_400012,2003,0.00544893145703517
1,Clupeidae-51_400043,2003,208.427513211752
1,Muraenidae-51_400056,2003,756.211935160995
1,Congridae-51_400062,2003,0.094462230009574
1,Ariidae-51_400145,2003,1963.79621963147
1,Synodontidae-51_400160,2003,23.9939164532173
1,Myctophidae-51_400167,2003,6.41983260043596
1,Lophiidae-51_400190,2003,0.00542208913738697
1,Berycidae-51_400240,2003,16.8154024279707
1,Zeidae-51_400249,2003,1.74952052130541
1,Platycephalidae-51_400273,2003,26.9157365827319
1,Serranidae-51_400289,2003,1443.71885977248
1,Terapontidae-51_400299,2003,9.04072062018037
1,Sillaginidae-51_400307,2003,0.253936996153426
1,Rachycentridae-51_400312,2003,437.174998571446
1,Echeneidae-51_400313,2003,7.99799967533691
1,Carangidae-51_400314,2003,3499.29745975544
1,Leiognathidae-51_400318,2003,825.266474935386
1,Lutjanidae-51_400323,2003,2309.80992327213
1,Nemipteridae-51_400324,2003,845.093996428464
1,Gerreidae-51_400326,2003,1278.18995412184
1,Haemulidae-51_400327,2003,522.084055442372
1,Lethrinidae-51_400328,2003,10407.6055234862
1,Sparidae-51_400330,2003,160.987217183397
1,Sciaenidae-51_400331,2003,60.4336016586449
1,Mullidae-51_400332,2003,2259.6936373066
1,Pomacentridae-51_400350,2003,99.7305130854536
1,Mugilidae-51_400359,2003,882.292496202799
1,Sphyraenidae-51_400360,2003,5.09944174875735
1,Labridae-51_400362,2003,3264.90152556609
1,Scaridae-51_400364,2003,2920.11980191429
1,Acanthuridae-51_400412,2003,999.7109204093
1,Siganidae-51_400413,2003,4395.22374889162
1,Trichiuridae-51_400415,2003,116.413146576261
1,Scombridae-51_400416,2003,3884.15930978517
1,Istiophoridae-51_400419,2003,1606.85755383451
1,Centrolophidae-51_400421,2003,6.37512265846963
1,Stromateidae-51_400425,2003,4.91126169735214
1,Psettodidae-51_400437,2003,3.54724048697608
1,Soleidae-51_400441,2003,0.0302703884418257
1,Ostraciidae-51_400446,2003,18.6366773201919
1,Diodontidae-51_400449,2003,381.246998075924
1,Engraulidae-51_400454,2003,1062.63750321752
1,Caesionidae-51_400459,2003,375.356683708793
1,Hemiramphidae-51_400475,2003,1753.6665523933
1,Inermiidae-51_400479,2003,5.69131970527893
1,Muraenesocidae-51_400504,2003,0.0215060115557266
1,Loliginidae-51_490010,2003,208.607039716742
1,Sepiidae-51_490011,2003,30.9126034359025
1,Octopodidae-51_490012,2003,0.399613361626112
1,Portunidae-51_490031,2003,4.22560588889551
1,Nephropidae-51_490038,2003,0.0062999611886517
1,Palinuridae-51_490039,2003,922.511831800656
1,Penaeidae-51_490043,2003,89.9530969447863
1,Holothuriidae-51_490132,2003,992.54399184844
1,Coryphaena-51_500116,2003,142.500445688028
1,Diodon-51_500154,2003,168.943365070745
1,Siganus-51_500240,2003,13.5088487780434
1,Epinephelus-51_500366,2003,26.8709491648602
1,Sphyraena-51_500372,2003,1390.5656990369
1,Scomberomorus-51_500487,2003,0.00666776401530057
1,Pomadasys-51_500516,2003,0.0039887287519434
1,Makaira-51_500538,2003,0.117245991008194
1,Alopias-51_500639,2003,7.26825940388816e-4
1,Trachurus-51_500661,2003,13.1723104736372
1,Sphyrna-51_500693,2003,0.166381322819346
1,Chirocentrus-51_500856,2003,20.4983571950397
1,Seriola-51_500928,2003,600.097102868005
1,Gerres-51_501055,2003,46.7625124692635
1,Upeneus-51_501132,2003,0.11654798364171
1,Auxis-51_501163,2003,50.807525368072596
1,Nemipterus-51_501552,2003,0.0791800848918716
1,Thunnus-51_501905,2003,0.358094753731107
1,Sardinella-51_501940,2003,11197.1508132111
1,Rastrelliger-51_505469,2003,494.527906393447
1,Octopus-51_590013,2003,1.17072582676413
1,Panulirus-51_590083,2003,1.68954683903995
1,Penaeus-51_590096,2003,2509.69303961809
1,Coryphaena_hippurus-51_600006,2003,5.51234776365047
1,Istiophorus_platypterus-51_600077,2003,195.529092266207
1,Acanthocybium_solandri-51_600089,2003,0.186113147200075
1,Auxis_rochei-51_600093,2003,0.188868779220569
1,Auxis_thazard-51_600094,2003,3.31282381050882
1,Euthynnus_affinis-51_600096,2003,87.3313991734715
1,Katsuwonus_pelamis-51_600107,2003,66.5730078244373
1,Rastrelliger_kanagurta-51_600111,2003,4706.52892826827
1,Sarda_orientalis-51_600114,2003,0.00295623354372126
1,Scomberomorus_commerson-51_600121,2003,6.98070137035563
1,Thunnus_alalunga-51_600142,2003,2.3047539631738
1,Thunnus_albacares-51_600143,2003,1575.51746602973
1,Thunnus_obesus-51_600146,2003,50.8479659633242
1,Istiompax_indica-51_600217,2003,1.36422383889312
1,Kajikia_audax-51_600223,2003,7.15402297618626
1,Xiphias_gladius-51_600226,2003,234.074505552393
1,Pomatomus_saltatrix-51_600364,2003,2.80264129932785
1,Decapterus_russelli-51_600374,2003,0.828349596515271
1,Selar_crumenophthalmus-51_600387,2003,0.0446361842312931
1,Elagatis_bipinnulata-51_600412,2003,3.2660675343532e-8
1,Psettodes_erumei-51_600513,2003,260.188092758205
1,Isurus_oxyrinchus-51_600752,2003,29.7567525319534
1,Isurus_paucus-51_600753,2003,0.0395909385045544
1,Carcharhinus_falciformis-51_600868,2003,6.34851968949161
1,Carcharhinus_galapagensis-51_600870,2003,1.01788943448793e-4
1,Carcharhinus_longimanus-51_600875,2003,1.95845677689688
1,Prionace_glauca-51_600898,2003,218.558965755089
1,Sphyrna_lewini-51_600912,2003,0.00209643628303957
1,Sphyrna_zygaena-51_600917,2003,0.00285827014337125
1,Seriola_dumerili-51_601005,2003,3.1494720663743e-6
1,Lepidocybium_flavobrunneum-51_601042,2003,16.1580907085747
1,Ruvettus_pretiosus-51_601044,2003,0.00490653354643996
1,Lampris_guttatus-51_601072,2003,0.00306417935739019
1,Lobotes_surinamensis-51_601077,2003,0.425704726537951
1,Trichiurus_lepturus-51_601288,2003,18.3341329415482
1,Chirocentrus_nudus-51_601452,2003,119.10149630893
1,Pellona_ditchela-51_601641,2003,276.465408183697
1,Lethrinus_harak-51_601851,2003,168.246961942029
1,Decapterus_macrosoma-51_601938,2003,0.40855573955749
1,Rachycentron_canadum-51_603542,2003,213.658073854481
1,Tetrapturus_angustirostris-51_603915,2003,0.532107285117354
1,Carangoides_malabaricus-51_604443,2003,0.457386757167971
1,Leiognathus_equulus-51_604451,2003,272.457293326521
1,Gazza_minuta-51_604462,2003,274.496773210917
1,Plotosus_lineatus-51_604706,2003,457.812586290356
1,Upeneus_vittatus-51_604821,2003,0.0927664260881889
1,Echidna_nebulosa-51_605388,2003,168.501727507091
1,Gerres_oyena-51_605996,2003,479.01414588402
1,Pomadasys_stridens-51_607708,2003,280.130381089318
1,Pelates_quadrilineatus-51_607945,2003,280.504679724118
1,Portunus_pelagicus-51_690055,2003,19.6395019945105
1,Penaeus_monodon-51_690151,2003,1.18054873300901
1,Penaeus_semisulcatus-51_690163,2003,1.16455633218468
1,Fenneropenaeus_indicus-51_690189,2003,65.160190591924
1,Scylla_serrata-51_690190,2003,87.3547747104197
1,Haliporoides_sibogae-51_690194,2003,19.5697128335747
1,Metapenaeus_monoceros-51_690383,2003,3.3617861863885
1,Sepia_latimanus-51_690806,2003,168.968955567323
1,Octopus_cyanea-51_690906,2003,2536.00035718656
1,Marine_fishes_not_identified-51_100039,2004,2948.43986463846
1,Miscellaneous_marine_crustaceans-51_100047,2004,4.15166850341511
1,Marine_groundfishes_not_identified-51_100239,2004,25.4415284180033
1,Marine_pelagic_fishes_not_identified-51_100339,2004,26.1245842981228
1,Mollusca-51_190195,2004,1916.25799147209
1,Elasmobranchii-51_200004,2004,3603.19265134364
1,Chondrichthyes-51_200538,2004,2.16500524754031
1,Cephalopoda-51_290002,2004,6.77907631149252
1,Bivalvia-51_290004,2004,0.0153006873654342
1,Malacostraca-51_290022,2004,0.00965285756577198
1,Lamniformes-51_300007,2004,1.17353386046897e-4
1,Rajiformes-51_300014,2004,7.50139908629052
1,Anguilliformes-51_300026,2004,69.7331130076136
1,Clupeiformes-51_300028,2004,2397.23525921907
1,Scombroidea-51_300036,2004,0.764849216339232
1,Gadiformes-51_300044,2004,0.502962190330309
1,Perciformes-51_300060,2004,4.82824136366002
1,Pleuronectiformes-51_300061,2004,17.2273313542955
1,Batoidea-51_300063,2004,3800.94760538904
1,Teuthida-51_390002,2004,172.352526466164
1,Octopoda-51_390007,2004,962.484566445038
1,Decapoda-51_390013,2004,1.39448076153035
1,Carcharhinidae-51_400011,2004,0.656327013713976
1,Sphyrnidae-51_400012,2004,0.00544893145703517
1,Clupeidae-51_400043,2004,208.427513211752
1,Muraenidae-51_400056,2004,756.211935160995
1,Congridae-51_400062,2004,0.094462230009574
1,Ariidae-51_400145,2004,1963.79621963147
1,Synodontidae-51_400160,2004,23.9939164532173
1,Myctophidae-51_400167,2004,6.41983260043596
1,Lophiidae-51_400190,2004,0.00542208913738697
1,Berycidae-51_400240,2004,16.8154024279707
1,Zeidae-51_400249,2004,1.74952052130541
1,Platycephalidae-51_400273,2004,26.9157365827319
1,Serranidae-51_400289,2004,1443.71885977248
1,Terapontidae-51_400299,2004,9.04072062018037
1,Sillaginidae-51_400307,2004,0.253936996153426
1,Rachycentridae-51_400312,2004,437.174998571446
1,Echeneidae-51_400313,2004,7.99799967533691
1,Carangidae-51_400314,2004,3499.29745975544
1,Leiognathidae-51_400318,2004,825.266474935386
1,Lutjanidae-51_400323,2004,2309.80992327213
1,Nemipteridae-51_400324,2004,845.093996428464
1,Gerreidae-51_400326,2004,1278.18995412184
1,Haemulidae-51_400327,2004,522.084055442372
1,Lethrinidae-51_400328,2004,10407.6055234862
1,Sparidae-51_400330,2004,160.987217183397
1,Sciaenidae-51_400331,2004,60.4336016586449
1,Mullidae-51_400332,2004,2259.6936373066
1,Pomacentridae-51_400350,2004,99.7305130854536
1,Mugilidae-51_400359,2004,882.292496202799
1,Sphyraenidae-51_400360,2004,5.09944174875735
1,Labridae-51_400362,2004,3264.90152556609
1,Scaridae-51_400364,2004,2920.11980191429
1,Acanthuridae-51_400412,2004,999.7109204093
1,Siganidae-51_400413,2004,4395.22374889162
1,Gempylidae-51_400414,2004,3.05312310480388e-4
1,Trichiuridae-51_400415,2004,116.413146576261
1,Scombridae-51_400416,2004,3884.15930978517
1,Istiophoridae-51_400419,2004,1606.85755383451
1,Centrolophidae-51_400421,2004,6.37512265846963
1,Stromateidae-51_400425,2004,4.91126169735214
